char;time_ingame;time_rw;pos;vehicle;subtitles_text;speaker;soundfile
Michael;10:56:45;14:45:20;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:45;14:45:20;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:46;14:45:21;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:46;14:45:21;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:47;14:45:22;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:47;14:45:23;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:48;14:45:23;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:48;14:45:24;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:49;14:45:24;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:49;14:45:25;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:50;14:45:25;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:50;14:45:26;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:51;14:45:26;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:52;14:45:27;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:52;14:45:27;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:53;14:45:28;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:53;14:45:28;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:54;14:45:29;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:54;14:45:29;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:55;14:45:30;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:55;14:45:30;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:56;14:45:31;-1481.289,-126.9735,-126.9735;True,Sedans,PREMIER,0,0;;;
Michael;10:56:56;14:45:31;-1481.052,-126.7944,-126.7944;True,Sedans,PREMIER,1,381274,1;;;
Michael;10:56:57;14:45:32;-1479.987,-126.0356,-126.0356;True,Sedans,PREMIER,3,669788,1;;;
Michael;10:56:57;14:45:32;-1477.757,-124.5365,-124.5365;True,Sedans,PREMIER,6,68387,1;;;
Michael;10:56:58;14:45:33;-1473.993,-122.132,-122.132;True,Sedans,PREMIER,10,45991,1;;;
Michael;10:56:58;14:45:33;-1469.287,-118.6222,-118.6222;True,Sedans,PREMIER,10,92035,1;;;
Michael;10:56:59;14:45:34;-1464.513,-114.82,-114.82;True,Sedans,PREMIER,12,77518,1;;;
Michael;10:56:59;14:45:34;-1459.095,-110.5457,-110.5457;True,Sedans,PREMIER,12,94185,0;;;
Michael;10:57:00;14:45:35;-1454.153,-106.7062,-106.7062;True,Sedans,PREMIER,11,96715,1;;;
Michael;10:57:00;14:45:36;-1448.852,-102.6525,-102.6525;True,Sedans,PREMIER,13,84578,0;;;
Michael;10:57:01;14:45:36;-1443.489,-98.60756,-98.60756;True,Sedans,PREMIER,11,95656,0;;;
Michael;10:57:01;14:45:37;-1438.946,-95.24205,-95.24205;True,Sedans,PREMIER,9,980321,0;;;
Michael;10:57:02;14:45:37;-1434.863,-92.25562,-92.25562;True,Sedans,PREMIER,9,078089,0;;;
Michael;10:57:02;14:45:38;-1431.384,-90.18562,-90.18562;True,Sedans,PREMIER,6,821216,0;;;
Michael;10:57:03;14:45:38;-1428.637,-88.91358,-88.91358;True,Sedans,PREMIER,4,808532,0;;;
Michael;10:57:03;14:45:39;-1426.114,-87.79202,-87.79202;True,Sedans,PREMIER,6,107521,0;;;
Michael;10:57:04;14:45:39;-1423.674,-86.73858,-86.73858;True,Sedans,PREMIER,4,259402,0;;;
Michael;10:57:04;14:45:40;-1422.094,-86.07371,-86.07371;True,Sedans,PREMIER,2,467295,0;;;
Michael;10:57:05;14:45:40;-1421.448,-85.76129,-85.76129;True,Sedans,PREMIER,0,05009272,0;;;
Michael;10:57:06;14:45:41;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:06;14:45:41;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:07;14:45:42;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:07;14:45:42;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:08;14:45:43;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:08;14:45:43;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:09;14:45:44;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:09;14:45:44;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:10;14:45:45;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:10;14:45:45;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:11;14:45:46;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:11;14:45:46;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:12;14:45:47;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:12;14:45:47;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:13;14:45:48;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:13;14:45:49;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:14;14:45:49;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:14;14:45:50;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:15;14:45:50;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:15;14:45:51;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:16;14:45:51;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:16;14:45:52;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:17;14:45:52;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:18;14:45:53;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:18;14:45:53;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:19;14:45:54;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:19;14:45:54;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:20;14:45:55;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:20;14:45:55;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:21;14:45:56;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:21;14:45:56;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:22;14:45:57;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:22;14:45:57;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:23;14:45:58;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:23;14:45:58;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:24;14:45:59;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:24;14:45:59;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:25;14:46:00;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:25;14:46:00;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:26;14:46:01;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:26;14:46:02;-1421.452,-85.76517,-85.76517;True,Sedans,PREMIER,0,0;;;
Michael;10:57:27;14:46:02;-1421.366,-85.72828,-85.72828;True,Sedans,PREMIER,0,6588852,1;;;
Michael;10:57:27;14:46:03;-1420.672,-85.49862,-85.49862;True,Sedans,PREMIER,2,212047,1;;;
Michael;10:57:28;14:46:03;-1419.055,-85.07565,-85.07565;True,Sedans,PREMIER,4,359764,1;;;
Michael;10:57:28;14:46:04;-1416.135,-84.41055,-84.41055;True,Sedans,PREMIER,7,116776,1;;;
Michael;10:57:29;14:46:04;-1411.582,-83.1632,-83.1632;True,Sedans,PREMIER,10,93159,1;;;
Michael;10:57:29;14:46:05;-1406.068,-81.27069,-81.27069;True,Sedans,PREMIER,10,81557,1;;;
Michael;10:57:30;14:46:05;-1400.668,-78.51754,-78.51754;True,Sedans,PREMIER,12,72387,1;;;
Michael;10:57:31;14:46:06;-1394.304,-75.29847,-75.29847;True,Sedans,PREMIER,14,64396,1;;;
Michael;10:57:31;14:46:06;-1386.827,-72.4115,-72.4115;True,Sedans,PREMIER,16,39022,1;;;
Michael;10:57:32;14:46:07;-1378.033,-70.24406,-70.24406;True,Sedans,PREMIER,18,78055,1;;;
Michael;10:57:32;14:46:07;-1367.86,-67.93314,-67.93314;True,Sedans,PREMIER,21,52468,1;;;
Michael;10:57:33;14:46:08;-1356.016,-65.42659,-65.42659;True,Sedans,PREMIER,24,16368,0;;;
Michael;10:57:33;14:46:08;-1343.843,-64.59501,-64.59501;True,Sedans,PREMIER,22,28693,0;;;
Michael;10:57:34;14:46:09;-1332.457,-65.7644,-65.7644;True,Sedans,PREMIER,21,61744,0;;;
Michael;10:57:34;14:46:09;-1321.086,-68.09702,-68.09702;True,Sedans,PREMIER,22,32914,0;;;
Michael;10:57:35;14:46:10;-1310.143,-70.47716,-70.47716;True,Sedans,PREMIER,20,74276,0;;;
Michael;10:57:35;14:46:10;-1300.014,-72.77967,-72.77967;True,Sedans,PREMIER,19,4343,1;;;
Michael;10:57:36;14:46:11;-1289.943,-76.22561,-76.22561;True,Sedans,PREMIER,21,49504,1;;;
Michael;10:57:36;14:46:11;-1279.082,-80.50024,-80.50024;True,Sedans,PREMIER,23,18199,1;;;
Michael;10:57:37;14:46:12;-1267.95,-85.65048,-85.65048;True,Sedans,PREMIER,23,81896,0;;;
Michael;10:57:37;14:46:12;-1257.121,-91.34242,-91.34242;True,Sedans,PREMIER,24,22454,1;;;
Michael;10:57:38;14:46:13;-1245.894,-98.21902,-98.21902;True,Sedans,PREMIER,26,29122,1;;;
Michael;10:57:38;14:46:13;-1234.247,-104.4515,-104.4515;True,Sedans,PREMIER,24,606,0;;;
Michael;10:57:39;14:46:14;-1223.749,-110.7441,-110.7441;True,Sedans,PREMIER,22,79343,0;;;
Michael;10:57:39;14:46:15;-1213.774,-116.302,-116.302;True,Sedans,PREMIER,21,08407,0;;;
Michael;10:57:40;14:46:15;-1204.562,-121.1316,-121.1316;True,Sedans,PREMIER,19,46132,0;;;
Michael;10:57:40;14:46:16;-1195.975,-125.6763,-125.6763;True,Sedans,PREMIER,17,82898,0;;;
Michael;10:57:41;14:46:16;-1188.083,-129.8574,-129.8574;True,Sedans,PREMIER,16,91666,0;;;
Michael;10:57:41;14:46:17;-1180.381,-133.1896,-133.1896;True,Sedans,PREMIER,15,20094,0;;;
Michael;10:57:42;14:46:17;-1172.678,-136.8093,-136.8093;True,Sedans,PREMIER,18,16558,1;;;
Michael;10:57:42;14:46:18;-1164.256,-141.2264,-141.2264;True,Sedans,PREMIER,17,70341,0;;;
Michael;10:57:43;14:46:18;-1156.238,-144.4958,-144.4958;True,Sedans,PREMIER,15,39168,0;;;
Michael;10:57:44;14:46:19;-1148.557,-147.4377,-147.4377;True,Sedans,PREMIER,16,74898,1;;;
Michael;10:57:44;14:46:19;-1140.025,-151.1312,-151.1312;True,Sedans,PREMIER,18,70531,1;;;
Michael;10:57:45;14:46:20;-1130.457,-154.4647,-154.4647;True,Sedans,PREMIER,20,587,1;;;
Michael;10:57:45;14:46:20;-1120.188,-159.0525,-159.0525;True,Sedans,PREMIER,21,8786,0;;;
Michael;10:57:46;14:46:21;-1110.4,-163.6974,-163.6974;True,Sedans,PREMIER,20,09361,0;;;
Michael;10:57:46;14:46:21;-1101.643,-167.8534,-167.8534;True,Sedans,PREMIER,16,6937,0;;;
Michael;10:57:47;14:46:22;-1094.79,-171.1075,-171.1075;True,Sedans,PREMIER,12,34699,0;;;
Michael;10:57:47;14:46:22;-1090.214,-173.7665,-173.7665;True,Sedans,PREMIER,8,577976,0;;;
Michael;10:57:48;14:46:23;-1086.894,-176.012,-176.012;True,Sedans,PREMIER,6,785364,0;;;
Michael;10:57:48;14:46:23;-1084.188,-177.4328,-177.4328;True,Sedans,PREMIER,5,103853,0;;;
Michael;10:57:49;14:46:24;-1082.734,-178.172,-178.172;True,Sedans,PREMIER,1,072857,0;;;
Michael;10:57:49;14:46:24;-1082.575,-178.2557,-178.2557;True,Sedans,PREMIER,0,006127142,0;;;
Michael;10:57:50;14:46:25;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:50;14:46:25;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:51;14:46:26;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:51;14:46:26;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:52;14:46:27;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:52;14:46:27;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:53;14:46:28;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:53;14:46:29;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:54;14:46:29;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:54;14:46:30;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:55;14:46:30;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:55;14:46:31;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:56;14:46:31;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:56;14:46:32;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:57;14:46:32;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:58;14:46:33;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:58;14:46:33;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:59;14:46:34;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:57:59;14:46:34;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:00;14:46:35;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:00;14:46:35;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:01;14:46:36;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:01;14:46:36;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:02;14:46:37;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:02;14:46:37;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:03;14:46:38;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:03;14:46:38;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:04;14:46:39;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:04;14:46:39;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:05;14:46:40;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:05;14:46:40;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:06;14:46:41;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:06;14:46:41;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:07;14:46:42;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:07;14:46:43;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:08;14:46:43;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:08;14:46:44;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:09;14:46:44;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:09;14:46:45;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:10;14:46:45;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:10;14:46:46;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:11;14:46:46;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:12;14:46:47;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:12;14:46:47;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:13;14:46:48;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:13;14:46:48;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:14;14:46:49;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:14;14:46:49;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:15;14:46:50;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:15;14:46:50;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:16;14:46:51;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:16;14:46:51;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:17;14:46:52;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:17;14:46:52;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:18;14:46:53;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:18;14:46:53;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:19;14:46:54;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:19;14:46:54;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:20;14:46:55;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:20;14:46:56;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:21;14:46:56;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:21;14:46:57;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:22;14:46:57;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:22;14:46:58;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:23;14:46:58;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:23;14:46:59;-1082.576,-178.2554,-178.2554;True,Sedans,PREMIER,0,0;;;
Michael;10:58:24;14:46:59;-1082.448,-178.3224,-178.3224;True,Sedans,PREMIER,0,300377,1;;;
Michael;10:58:24;14:47:00;-1082.438,-178.3279,-178.3279;True,Sedans,PREMIER,0,0;;;
Michael;10:58:25;14:47:00;-1082.438,-178.3279,-178.3279;True,Sedans,PREMIER,0,0;;;
Michael;10:58:26;14:47:01;-1082.438,-178.3279,-178.3279;True,Sedans,PREMIER,0,0;;;
Michael;10:58:26;14:47:01;-1082.438,-178.3279,-178.3279;True,Sedans,PREMIER,0,0;;;
Michael;10:58:27;14:47:02;-1082.383,-178.3563,-178.3563;True,Sedans,PREMIER,0,1998355,1;;;
Michael;10:58:27;14:47:02;-1082.357,-178.3705,-178.3705;True,Sedans,PREMIER,0,01833527,1;;;
Michael;10:58:28;14:47:03;-1082.358,-178.3719,-178.3719;True,Sedans,PREMIER,0,005095382,0;;;
Michael;10:58:28;14:47:03;-1082.357,-178.3707,-178.3707;True,Sedans,PREMIER,0,0;;;
Michael;10:58:29;14:47:04;-1082.322,-178.3889,-178.3889;True,Sedans,PREMIER,0,07008697,1;;;
Michael;10:58:29;14:47:04;-1081.969,-178.5728,-178.5728;True,Sedans,PREMIER,1,494623,1;;;
Michael;10:58:30;14:47:05;-1080.828,-179.1574,-179.1574;True,Sedans,PREMIER,3,462356,1;;;
Michael;10:58:30;14:47:05;-1078.633,-180.2674,-180.2674;True,Sedans,PREMIER,6,114886,1;;;
Michael;10:58:31;14:47:06;-1075.883,-181.6463,-181.6463;True,Sedans,PREMIER,5,173022,0;;;
Michael;10:58:31;14:47:06;-1073.654,-182.7601,-182.7601;True,Sedans,PREMIER,5,478843,1;;;
Michael;10:58:32;14:47:07;-1070.406,-184.3739,-184.3739;True,Sedans,PREMIER,7,639494,0;;;
Michael;10:58:32;14:47:07;-1067.247,-185.9386,-185.9386;True,Sedans,PREMIER,5,963063,0;;;
Michael;10:58:33;14:47:08;-1064.841,-187.1274,-187.1274;True,Sedans,PREMIER,4,605379,1;;;
Michael;10:58:33;14:47:08;-1062.09,-188.4811,-188.4811;True,Sedans,PREMIER,7,530667,1;;;
Michael;10:58:34;14:47:09;-1057.738,-190.5792,-190.5792;True,Sedans,PREMIER,10,5239,0;;;
Michael;10:58:34;14:47:10;-1053.6,-192.5269,-192.5269;True,Sedans,PREMIER,7,275191,0;;;
Michael;10:58:35;14:47:10;-1050.684,-194.0463,-194.0463;True,Sedans,PREMIER,5,285227,0;;;
Michael;10:58:35;14:47:11;-1048.813,-195.4915,-195.4915;True,Sedans,PREMIER,4,090703,1;;;
Michael;10:58:36;14:47:11;-1046.804,-196.9259,-196.9259;True,Sedans,PREMIER,4,590966,1;;;
Michael;10:58:36;14:47:12;-1044.842,-198.275,-198.275;True,Sedans,PREMIER,4,583638,1;;;
Michael;10:58:37;14:47:12;-1042.255,-200.0717,-200.0717;True,Sedans,PREMIER,7,668312,0;;;
Michael;10:58:37;14:47:13;-1038.919,-202.4003,-202.4003;True,Sedans,PREMIER,7,750535,0;;;
Michael;10:58:38;14:47:13;-1035.301,-204.9367,-204.9367;True,Sedans,PREMIER,9,4705,1;;;
Michael;10:58:38;14:47:14;-1030.32,-207.4259,-207.4259;True,Sedans,PREMIER,11,06712,0;;;
Michael;10:58:39;14:47:14;-1026.17,-210.2637,-210.2637;True,Sedans,PREMIER,8,741075,0;;;
Michael;10:58:40;14:47:15;-1022.977,-212.6308,-212.6308;True,Sedans,PREMIER,6,545269,0;;;
Michael;10:58:40;14:47:15;-1020.887,-214.5505,-214.5505;True,Sedans,PREMIER,4,365812,0;;;
Michael;10:58:41;14:47:16;-1019.513,-215.7739,-215.7739;True,Sedans,PREMIER,3,852822,1;;;
Michael;10:58:41;14:47:16;-1017.75,-217.1443,-217.1443;True,Sedans,PREMIER,3,863055,0;;;
Michael;10:58:42;14:47:17;-1016.124,-217.7677,-217.7677;True,Sedans,PREMIER,3,575521,1;;;
Michael;10:58:42;14:47:17;-1014.826,-218.3699,-218.3699;True,Sedans,PREMIER,1,874556,0;;;
Michael;10:58:43;14:47:18;-1014.344,-218.4952,-218.4952;True,Sedans,PREMIER,0,1704133,0;;;
Michael;10:58:43;14:47:18;-1014.344,-218.4976,-218.4976;True,Sedans,PREMIER,0,0;;;
Michael;10:58:44;14:47:19;-1014.344,-218.4976,-218.4976;True,Sedans,PREMIER,0,0;;;
Michael;10:58:44;14:47:19;-1014.2,-218.5569,-218.5569;True,Sedans,PREMIER,0,8518255,1;;;
Michael;10:58:45;14:47:20;-1013.561,-218.8195,-218.8195;True,Sedans,PREMIER,1,039575,0;;;
Michael;10:58:45;14:47:20;-1013.263,-218.9686,-218.9686;True,Sedans,PREMIER,0,956784,1;;;
Michael;10:58:46;14:47:21;-1012.888,-219.2044,-219.2044;True,Sedans,PREMIER,0,1623773,0;;;
Michael;10:58:46;14:47:21;-1012.887,-219.2047,-219.2047;True,Sedans,PREMIER,0,0;;;
Michael;10:58:47;14:47:22;-1012.887,-219.2047,-219.2047;True,Sedans,PREMIER,0,0;;;
Michael;10:58:47;14:47:23;-1012.887,-219.2047,-219.2047;True,Sedans,PREMIER,0,0;;;
Michael;10:58:48;14:47:23;-1012.887,-219.2047,-219.2047;True,Sedans,PREMIER,0,0;;;
Michael;10:58:48;14:47:24;-1012.887,-219.2047,-219.2047;True,Sedans,PREMIER,0,0;;;
Michael;10:58:49;14:47:24;-1012.887,-219.2047,-219.2047;True,Sedans,PREMIER,0,0;;;
Michael;10:58:49;14:47:25;-1012.887,-219.2047,-219.2047;True,Sedans,PREMIER,0,0;;;
Michael;10:58:50;14:47:25;-1012.887,-219.2047,-219.2047;True,Sedans,PREMIER,0,0;;;
Michael;10:58:50;14:47:26;-1012.887,-219.2047,-219.2047;True,Sedans,PREMIER,0,0;;;
Michael;10:58:51;14:47:26;-1012.881,-219.2075,-219.2075;True,Sedans,PREMIER,0,1251018,1;;;
Michael;10:58:52;14:47:27;-1012.489,-219.4017,-219.4017;True,Sedans,PREMIER,1,57907,1;;;
Michael;10:58:52;14:47:27;-1011.324,-220.0277,-220.0277;True,Sedans,PREMIER,3,565264,1;;;
Michael;10:58:53;14:47:28;-1009.286,-221.4658,-221.4658;True,Sedans,PREMIER,6,181154,1;;;
Michael;10:58:53;14:47:28;-1006.129,-223.8938,-223.8938;True,Sedans,PREMIER,9,41393,1;;;
Michael;10:58:54;14:47:29;-1001.447,-227.0791,-227.0791;True,Sedans,PREMIER,11,32799,0;;;
Michael;10:58:54;14:47:29;-996.2631,-229.4396,-229.4396;True,Sedans,PREMIER,11,65971,1;;;
Michael;10:58:55;14:47:30;-989.7947,-230.6467,-230.6467;True,Sedans,PREMIER,13,8243,1;;;
Michael;10:58:55;14:47:30;-982.3427,-233.0721,-233.0721;True,Sedans,PREMIER,16,47591,1;;;
